The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.001000
Initialized node g004.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.023 seconds.
Building the CSC structure...
        It takes 0.020 seconds.
Building the Feature Vector...
        It takes 0.061 seconds.
Building the Label Vector...
        It takes 0.024 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 176:	Loss 1.43591	TrainAcc 0.6008	ValidAcc 0.5684	TestAcc 0.4966
    Epoch 177:	Loss 1.43518	TrainAcc 0.6011	ValidAcc 0.5686	TestAcc 0.4966
    Epoch 178:	Loss 1.43446	TrainAcc 0.6012	ValidAcc 0.5688	TestAcc 0.4969
    Epoch 179:	Loss 1.43374	TrainAcc 0.6013	ValidAcc 0.5687	TestAcc 0.4969
    Epoch 180:	Loss 1.43303	TrainAcc 0.6015	ValidAcc 0.5690	TestAcc 0.4968
    Epoch 181:	Loss 1.43232	TrainAcc 0.6017	ValidAcc 0.5693	TestAcc 0.4969
    Epoch 182:	Loss 1.43162	TrainAcc 0.6018	ValidAcc 0.5697	TestAcc 0.4970
    Epoch 183:	Loss 1.43092	TrainAcc 0.6020	ValidAcc 0.5698	TestAcc 0.4971
    Epoch 184:	Loss 1.43023	TrainAcc 0.6021	ValidAcc 0.5699	TestAcc 0.4970
    Epoch 185:	Loss 1.42955	TrainAcc 0.6024	ValidAcc 0.5699	TestAcc 0.4972
    Epoch 186:	Loss 1.42887	TrainAcc 0.6025	ValidAcc 0.5699	TestAcc 0.4973
    Epoch 187:	Loss 1.42819	TrainAcc 0.6028	ValidAcc 0.5700	TestAcc 0.4976
    Epoch 188:	Loss 1.42752	TrainAcc 0.6030	ValidAcc 0.5700	TestAcc 0.4975
    Epoch 189:	Loss 1.42685	TrainAcc 0.6032	ValidAcc 0.5702	TestAcc 0.4980
    Epoch 190:	Loss 1.42619	TrainAcc 0.6034	ValidAcc 0.5702	TestAcc 0.4976
    Epoch 191:	Loss 1.42553	TrainAcc 0.6037	ValidAcc 0.5705	TestAcc 0.4982
    Epoch 192:	Loss 1.42489	TrainAcc 0.6037	ValidAcc 0.5704	TestAcc 0.4974
    Epoch 193:	Loss 1.42425	TrainAcc 0.6040	ValidAcc 0.5704	TestAcc 0.4983
    Epoch 194:	Loss 1.42362	TrainAcc 0.6040	ValidAcc 0.5701	TestAcc 0.4976
    Epoch 195:	Loss 1.42299	TrainAcc 0.6044	ValidAcc 0.5705	TestAcc 0.4986
    Epoch 196:	Loss 1.42237	TrainAcc 0.6043	ValidAcc 0.5701	TestAcc 0.4975
    Epoch 197:	Loss 1.42174	TrainAcc 0.6046	ValidAcc 0.5706	TestAcc 0.4990
    Epoch 198:	Loss 1.42111	TrainAcc 0.6047	ValidAcc 0.5703	TestAcc 0.4979
