The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.000100
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.940 seconds.
Building the CSC structure...
        It takes 1.852 seconds.
Building the Feature Vector...
        It takes 3.435 seconds.
Building the Label Vector...
        It takes 2.308 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 177:	Loss 1.32973	TrainAcc 0.7690	ValidAcc 0.7628	TestAcc 0.5832
    Epoch 178:	Loss 1.32565	TrainAcc 0.7698	ValidAcc 0.7638	TestAcc 0.5838
    Epoch 179:	Loss 1.32161	TrainAcc 0.7705	ValidAcc 0.7644	TestAcc 0.5845
    Epoch 180:	Loss 1.31760	TrainAcc 0.7711	ValidAcc 0.7649	TestAcc 0.5851
    Epoch 181:	Loss 1.31363	TrainAcc 0.7716	ValidAcc 0.7654	TestAcc 0.5858
    Epoch 182:	Loss 1.30969	TrainAcc 0.7723	ValidAcc 0.7661	TestAcc 0.5865
    Epoch 183:	Loss 1.30578	TrainAcc 0.7728	ValidAcc 0.7668	TestAcc 0.5871
    Epoch 184:	Loss 1.30191	TrainAcc 0.7735	ValidAcc 0.7673	TestAcc 0.5878
    Epoch 185:	Loss 1.29807	TrainAcc 0.7741	ValidAcc 0.7679	TestAcc 0.5884
    Epoch 186:	Loss 1.29426	TrainAcc 0.7748	ValidAcc 0.7685	TestAcc 0.5890
    Epoch 187:	Loss 1.29048	TrainAcc 0.7755	ValidAcc 0.7689	TestAcc 0.5896
    Epoch 188:	Loss 1.28673	TrainAcc 0.7760	ValidAcc 0.7699	TestAcc 0.5902
    Epoch 189:	Loss 1.28302	TrainAcc 0.7766	ValidAcc 0.7705	TestAcc 0.5908
    Epoch 190:	Loss 1.27933	TrainAcc 0.7771	ValidAcc 0.7709	TestAcc 0.5914
    Epoch 191:	Loss 1.27568	TrainAcc 0.7777	ValidAcc 0.7716	TestAcc 0.5920
    Epoch 192:	Loss 1.27205	TrainAcc 0.7783	ValidAcc 0.7723	TestAcc 0.5925
    Epoch 193:	Loss 1.26845	TrainAcc 0.7789	ValidAcc 0.7727	TestAcc 0.5931
    Epoch 194:	Loss 1.26489	TrainAcc 0.7793	ValidAcc 0.7732	TestAcc 0.5937
    Epoch 195:	Loss 1.26135	TrainAcc 0.7799	ValidAcc 0.7736	TestAcc 0.5943
    Epoch 196:	Loss 1.25784	TrainAcc 0.7806	ValidAcc 0.7740	TestAcc 0.5948
    Epoch 197:	Loss 1.25435	TrainAcc 0.7811	ValidAcc 0.7744	TestAcc 0.5954
    Epoch 198:	Loss 1.25090	TrainAcc 0.7816	ValidAcc 0.7747	TestAcc 0.5960
