The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.001000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.975 seconds.
Building the CSC structure...
        It takes 1.848 seconds.
Building the Feature Vector...
        It takes 0.703 seconds.
Building the Label Vector...
        It takes 0.317 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 654:	Loss 0.42185	TrainAcc 0.8984	ValidAcc 0.8918	TestAcc 0.7361
    Epoch 655:	Loss 0.42172	TrainAcc 0.8984	ValidAcc 0.8918	TestAcc 0.7361
    Epoch 656:	Loss 0.42160	TrainAcc 0.8984	ValidAcc 0.8918	TestAcc 0.7361
    Epoch 657:	Loss 0.42147	TrainAcc 0.8985	ValidAcc 0.8918	TestAcc 0.7362
    Epoch 658:	Loss 0.42134	TrainAcc 0.8985	ValidAcc 0.8918	TestAcc 0.7362
    Epoch 659:	Loss 0.42122	TrainAcc 0.8985	ValidAcc 0.8918	TestAcc 0.7363
    Epoch 660:	Loss 0.42109	TrainAcc 0.8985	ValidAcc 0.8919	TestAcc 0.7363
    Epoch 661:	Loss 0.42097	TrainAcc 0.8985	ValidAcc 0.8918	TestAcc 0.7363
    Epoch 662:	Loss 0.42084	TrainAcc 0.8985	ValidAcc 0.8919	TestAcc 0.7364
    Epoch 663:	Loss 0.42072	TrainAcc 0.8986	ValidAcc 0.8919	TestAcc 0.7364
    Epoch 664:	Loss 0.42059	TrainAcc 0.8986	ValidAcc 0.8919	TestAcc 0.7365
    Epoch 665:	Loss 0.42047	TrainAcc 0.8987	ValidAcc 0.8919	TestAcc 0.7365
    Epoch 666:	Loss 0.42034	TrainAcc 0.8987	ValidAcc 0.8919	TestAcc 0.7366
    Epoch 667:	Loss 0.42022	TrainAcc 0.8987	ValidAcc 0.8919	TestAcc 0.7366
    Epoch 668:	Loss 0.42010	TrainAcc 0.8988	ValidAcc 0.8921	TestAcc 0.7367
    Epoch 669:	Loss 0.41997	TrainAcc 0.8988	ValidAcc 0.8921	TestAcc 0.7367
    Epoch 670:	Loss 0.41985	TrainAcc 0.8988	ValidAcc 0.8920	TestAcc 0.7367
    Epoch 671:	Loss 0.41973	TrainAcc 0.8988	ValidAcc 0.8921	TestAcc 0.7368
    Epoch 672:	Loss 0.41961	TrainAcc 0.8989	ValidAcc 0.8921	TestAcc 0.7368
    Epoch 673:	Loss 0.41948	TrainAcc 0.8989	ValidAcc 0.8920	TestAcc 0.7369
    Epoch 674:	Loss 0.41936	TrainAcc 0.8989	ValidAcc 0.8921	TestAcc 0.7369
    Epoch 675:	Loss 0.41924	TrainAcc 0.8990	ValidAcc 0.8921	TestAcc 0.7369
    Epoch 676:	Loss 0.41912	TrainAcc 0.8990	ValidAcc 0.8921	TestAcc 0.7370
    Epoch 677:	Loss 0.41900	TrainAcc 0.8990	ValidAcc 0.8921	TestAcc 0.7370
    Epoch 678:	Loss 0.41888	TrainAcc 0.8991	ValidAcc 0.8921	TestAcc 0.7371
    Epoch 679:	Loss 0.41875	TrainAcc 0.8991	ValidAcc 0.8921	TestAcc 0.7371
    Epoch 680:	Loss 0.41863	TrainAcc 0.8991	ValidAcc 0.8920	TestAcc 0.7371
    Epoch 681:	Loss 0.41851	TrainAcc 0.8991	ValidAcc 0.8921	TestAcc 0.7372
    Epoch 682:	Loss 0.41839	TrainAcc 0.8992	ValidAcc 0.8921	TestAcc 0.7372
    Epoch 683:	Loss 0.41827	TrainAcc 0.8992	ValidAcc 0.8921	TestAcc 0.7372
    Epoch 684:	Loss 0.41815	TrainAcc 0.8992	ValidAcc 0.8921	TestAcc 0.7373
    Epoch 685:	Loss 0.41803	TrainAcc 0.8992	ValidAcc 0.8921	TestAcc 0.7373
    Epoch 686:	Loss 0.41791	TrainAcc 0.8992	ValidAcc 0.8922	TestAcc 0.7374
    Epoch 687:	Loss 0.41780	TrainAcc 0.8993	ValidAcc 0.8922	TestAcc 0.7374
    Epoch 688:	Loss 0.41768	TrainAcc 0.8993	ValidAcc 0.8922	TestAcc 0.7375
    Epoch 689:	Loss 0.41756	TrainAcc 0.8993	ValidAcc 0.8922	TestAcc 0.7375
    Epoch 690:	Loss 0.41744	TrainAcc 0.8993	ValidAcc 0.8922	TestAcc 0.7375
    Epoch 691:	Loss 0.41732	TrainAcc 0.8994	ValidAcc 0.8922	TestAcc 0.7376
    Epoch 692:	Loss 0.41720	TrainAcc 0.8994	ValidAcc 0.8923	TestAcc 0.7376
    Epoch 693:	Loss 0.41709	TrainAcc 0.8995	ValidAcc 0.8923	TestAcc 0.7376
    Epoch 694:	Loss 0.41697	TrainAcc 0.8995	ValidAcc 0.8924	TestAcc 0.7377
    Epoch 695:	Loss 0.41685	TrainAcc 0.8995	ValidAcc 0.8924	TestAcc 0.7377
    Epoch 696:	Loss 0.41673	TrainAcc 0.8995	ValidAcc 0.8924	TestAcc 0.7378
    Epoch 697:	Loss 0.41662	TrainAcc 0.8996	ValidAcc 0.8924	TestAcc 0.7378
    Epoch 698:	Loss 0.41650	TrainAcc 0.8996	ValidAcc 0.8925	TestAcc 0.7378
    Epoch 699:	Loss 0.41638	TrainAcc 0.8996	ValidAcc 0.8925	TestAcc 0.7379
    Epoch 700:	Loss 0.41627	TrainAcc 0.8997	ValidAcc 0.8925	TestAcc 0.7379
    Epoch 701:	Loss 0.41615	TrainAcc 0.8997	ValidAcc 0.8925	TestAcc 0.7379
    Epoch 702:	Loss 0.41604	TrainAcc 0.8997	ValidAcc 0.8926	TestAcc 0.7380
    Epoch 703:	Loss 0.41592	TrainAcc 0.8997	ValidAcc 0.8926	TestAcc 0.7380
    Epoch 704:	Loss 0.41580	TrainAcc 0.8997	ValidAcc 0.8926	TestAcc 0.7381
    Epoch 705:	Loss 0.41569	TrainAcc 0.8998	ValidAcc 0.8927	TestAcc 0.7381
    Epoch 706:	Loss 0.41557	TrainAcc 0.8998	ValidAcc 0.8926	TestAcc 0.7381
    Epoch 707:	Loss 0.41546	TrainAcc 0.8998	ValidAcc 0.8926	TestAcc 0.7382
    Epoch 708:	Loss 0.41535	TrainAcc 0.8998	ValidAcc 0.8926	TestAcc 0.7382
    Epoch 709:	Loss 0.41523	TrainAcc 0.8999	ValidAcc 0.8926	TestAcc 0.7382
    Epoch 710:	Loss 0.41512	TrainAcc 0.8999	ValidAcc 0.8926	TestAcc 0.7383
    Epoch 711:	Loss 0.41500	TrainAcc 0.9000	ValidAcc 0.8926	TestAcc 0.7383
    Epoch 712:	Loss 0.41489	TrainAcc 0.9000	ValidAcc 0.8927	TestAcc 0.7384
    Epoch 713:	Loss 0.41478	TrainAcc 0.9000	ValidAcc 0.8927	TestAcc 0.7384
    Epoch 714:	Loss 0.41466	TrainAcc 0.9000	ValidAcc 0.8928	TestAcc 0.7384
    Epoch 715:	Loss 0.41455	TrainAcc 0.9000	ValidAcc 0.8928	TestAcc 0.7385
    Epoch 716:	Loss 0.41444	TrainAcc 0.9001	ValidAcc 0.8929	TestAcc 0.7385
    Epoch 717:	Loss 0.41432	TrainAcc 0.9001	ValidAcc 0.8928	TestAcc 0.7386
    Epoch 718:	Loss 0.41421	TrainAcc 0.9001	ValidAcc 0.8928	TestAcc 0.7386
    Epoch 719:	Loss 0.41410	TrainAcc 0.9002	ValidAcc 0.8928	TestAcc 0.7386
    Epoch 720:	Loss 0.41399	TrainAcc 0.9002	ValidAcc 0.8928	TestAcc 0.7387
    Epoch 721:	Loss 0.41388	TrainAcc 0.9002	ValidAcc 0.8929	TestAcc 0.7387
    Epoch 722:	Loss 0.41376	TrainAcc 0.9002	ValidAcc 0.8929	TestAcc 0.7387
    Epoch 723:	Loss 0.41365	TrainAcc 0.9003	ValidAcc 0.8929	TestAcc 0.7388
    Epoch 724:	Loss 0.41354	TrainAcc 0.9003	ValidAcc 0.8929	TestAcc 0.7388
    Epoch 725:	Loss 0.41343	TrainAcc 0.9003	ValidAcc 0.8930	TestAcc 0.7388
    Epoch 726:	Loss 0.41332	TrainAcc 0.9003	ValidAcc 0.8929	TestAcc 0.7388
    Epoch 727:	Loss 0.41321	TrainAcc 0.9003	ValidAcc 0.8930	TestAcc 0.7389
    Epoch 728:	Loss 0.41310	TrainAcc 0.9004	ValidAcc 0.8930	TestAcc 0.7389
    Epoch 729:	Loss 0.41299	TrainAcc 0.9004	ValidAcc 0.8930	TestAcc 0.7389
    Epoch 730:	Loss 0.41288	TrainAcc 0.9004	ValidAcc 0.8930	TestAcc 0.7390
    Epoch 731:	Loss 0.41277	TrainAcc 0.9004	ValidAcc 0.8931	TestAcc 0.7390
    Epoch 732:	Loss 0.41266	TrainAcc 0.9005	ValidAcc 0.8931	TestAcc 0.7391
    Epoch 733:	Loss 0.41255	TrainAcc 0.9005	ValidAcc 0.8930	TestAcc 0.7391
    Epoch 734:	Loss 0.41244	TrainAcc 0.9005	ValidAcc 0.8930	TestAcc 0.7391
    Epoch 735:	Loss 0.41233	TrainAcc 0.9005	ValidAcc 0.8930	TestAcc 0.7392
    Epoch 736:	Loss 0.41222	TrainAcc 0.9006	ValidAcc 0.8931	TestAcc 0.7392
    Epoch 737:	Loss 0.41211	TrainAcc 0.9006	ValidAcc 0.8931	TestAcc 0.7392
    Epoch 738:	Loss 0.41200	TrainAcc 0.9006	ValidAcc 0.8932	TestAcc 0.7393
    Epoch 739:	Loss 0.41189	TrainAcc 0.9006	ValidAcc 0.8933	TestAcc 0.7393
    Epoch 740:	Loss 0.41178	TrainAcc 0.9007	ValidAcc 0.8933	TestAcc 0.7393
    Epoch 741:	Loss 0.41168	TrainAcc 0.9007	ValidAcc 0.8933	TestAcc 0.7393
    Epoch 742:	Loss 0.41157	TrainAcc 0.9007	ValidAcc 0.8933	TestAcc 0.7394
    Epoch 743:	Loss 0.41146	TrainAcc 0.9007	ValidAcc 0.8934	TestAcc 0.7394
    Epoch 744:	Loss 0.41135	TrainAcc 0.9007	ValidAcc 0.8933	TestAcc 0.7395
    Epoch 745:	Loss 0.41125	TrainAcc 0.9008	ValidAcc 0.8933	TestAcc 0.7395
    Epoch 746:	Loss 0.41114	TrainAcc 0.9008	ValidAcc 0.8933	TestAcc 0.7395
    Epoch 747:	Loss 0.41103	TrainAcc 0.9008	ValidAcc 0.8934	TestAcc 0.7396
    Epoch 748:	Loss 0.41092	TrainAcc 0.9008	ValidAcc 0.8934	TestAcc 0.7396
    Epoch 749:	Loss 0.41082	TrainAcc 0.9009	ValidAcc 0.8934	TestAcc 0.7396
    Epoch 750:	Loss 0.41071	TrainAcc 0.9009	ValidAcc 0.8935	TestAcc 0.7397
    Epoch 751:	Loss 0.41060	TrainAcc 0.9009	ValidAcc 0.8936	TestAcc 0.7397
    Epoch 752:	Loss 0.41050	TrainAcc 0.9009	ValidAcc 0.8937	TestAcc 0.7397
    Epoch 753:	Loss 0.41039	TrainAcc 0.9009	ValidAcc 0.8937	TestAcc 0.7398
    Epoch 754:	Loss 0.41029	TrainAcc 0.9010	ValidAcc 0.8937	TestAcc 0.7398
    Epoch 755:	Loss 0.41018	TrainAcc 0.9010	ValidAcc 0.8937	TestAcc 0.7398
    Epoch 756:	Loss 0.41007	TrainAcc 0.9010	ValidAcc 0.8937	TestAcc 0.7399
    Epoch 757:	Loss 0.40997	TrainAcc 0.9010	ValidAcc 0.8938	TestAcc 0.7399
    Epoch 758:	Loss 0.40986	TrainAcc 0.9010	ValidAcc 0.8938	TestAcc 0.7399
    Epoch 759:	Loss 0.40976	TrainAcc 0.9010	ValidAcc 0.8938	TestAcc 0.7400
    Epoch 760:	Loss 0.40965	TrainAcc 0.9010	ValidAcc 0.8938	TestAcc 0.7400
    Epoch 761:	Loss 0.40955	TrainAcc 0.9011	ValidAcc 0.8939	TestAcc 0.7400
    Epoch 762:	Loss 0.40944	TrainAcc 0.9011	ValidAcc 0.8940	TestAcc 0.7401
    Epoch 763:	Loss 0.40934	TrainAcc 0.9011	ValidAcc 0.8940	TestAcc 0.7401
    Epoch 764:	Loss 0.40924	TrainAcc 0.9011	ValidAcc 0.8940	TestAcc 0.7401
    Epoch 765:	Loss 0.40913	TrainAcc 0.9012	ValidAcc 0.8940	TestAcc 0.7402
    Epoch 766:	Loss 0.40903	TrainAcc 0.9012	ValidAcc 0.8940	TestAcc 0.7402
    Epoch 767:	Loss 0.40892	TrainAcc 0.9012	ValidAcc 0.8940	TestAcc 0.7402
    Epoch 768:	Loss 0.40882	TrainAcc 0.9012	ValidAcc 0.8941	TestAcc 0.7402
    Epoch 769:	Loss 0.40872	TrainAcc 0.9013	ValidAcc 0.8941	TestAcc 0.7403
    Epoch 770:	Loss 0.40861	TrainAcc 0.9013	ValidAcc 0.8940	TestAcc 0.7403
    Epoch 771:	Loss 0.40851	TrainAcc 0.9014	ValidAcc 0.8941	TestAcc 0.7403
    Epoch 772:	Loss 0.40841	TrainAcc 0.9014	ValidAcc 0.8941	TestAcc 0.7404
    Epoch 773:	Loss 0.40831	TrainAcc 0.9014	ValidAcc 0.8941	TestAcc 0.7404
    Epoch 774:	Loss 0.40820	TrainAcc 0.9014	ValidAcc 0.8941	TestAcc 0.7404
    Epoch 775:	Loss 0.40810	TrainAcc 0.9014	ValidAcc 0.8941	TestAcc 0.7405
    Epoch 776:	Loss 0.40800	TrainAcc 0.9015	ValidAcc 0.8941	TestAcc 0.7405
    Epoch 777:	Loss 0.40790	TrainAcc 0.9015	ValidAcc 0.8941	TestAcc 0.7405
    Epoch 778:	Loss 0.40779	TrainAcc 0.9015	ValidAcc 0.8941	TestAcc 0.7406
    Epoch 779:	Loss 0.40769	TrainAcc 0.9015	ValidAcc 0.8941	TestAcc 0.7406
    Epoch 780:	Loss 0.40759	TrainAcc 0.9015	ValidAcc 0.8941	TestAcc 0.7406
    Epoch 781:	Loss 0.40749	TrainAcc 0.9015	ValidAcc 0.8941	TestAcc 0.7407
    Epoch 782:	Loss 0.40739	TrainAcc 0.9016	ValidAcc 0.8941	TestAcc 0.7407
    Epoch 783:	Loss 0.40729	TrainAcc 0.9016	ValidAcc 0.8941	TestAcc 0.7407
    Epoch 784:	Loss 0.40719	TrainAcc 0.9016	ValidAcc 0.8941	TestAcc 0.7408
    Epoch 785:	Loss 0.40709	TrainAcc 0.9016	ValidAcc 0.8942	TestAcc 0.7408
    Epoch 786:	Loss 0.40699	TrainAcc 0.9016	ValidAcc 0.8942	TestAcc 0.7408
    Epoch 787:	Loss 0.40688	TrainAcc 0.9016	ValidAcc 0.8943	TestAcc 0.7409
    Epoch 788:	Loss 0.40678	TrainAcc 0.9016	ValidAcc 0.8942	TestAcc 0.7409
    Epoch 789:	Loss 0.40668	TrainAcc 0.9016	ValidAcc 0.8943	TestAcc 0.7409
    Epoch 790:	Loss 0.40658	TrainAcc 0.9017	ValidAcc 0.8943	TestAcc 0.7410
    Epoch 791:	Loss 0.40648	TrainAcc 0.9017	ValidAcc 0.8943	TestAcc 0.7410
    Epoch 792:	Loss 0.40638	TrainAcc 0.9017	ValidAcc 0.8943	TestAcc 0.7410
    Epoch 793:	Loss 0.40628	TrainAcc 0.9017	ValidAcc 0.8943	TestAcc 0.7411
    Epoch 794:	Loss 0.40619	TrainAcc 0.9018	ValidAcc 0.8944	TestAcc 0.7411
    Epoch 795:	Loss 0.40609	TrainAcc 0.9018	ValidAcc 0.8945	TestAcc 0.7412
    Epoch 796:	Loss 0.40599	TrainAcc 0.9018	ValidAcc 0.8946	TestAcc 0.7412
    Epoch 797:	Loss 0.40589	TrainAcc 0.9018	ValidAcc 0.8946	TestAcc 0.7412
    Epoch 798:	Loss 0.40579	TrainAcc 0.9018	ValidAcc 0.8947	TestAcc 0.7412
    Epoch 799:	Loss 0.40569	TrainAcc 0.9018	ValidAcc 0.8947	TestAcc 0.7413
    Epoch 800:	Loss 0.40559	TrainAcc 0.9019	ValidAcc 0.8947	TestAcc 0.7413
    Epoch 801:	Loss 0.40549	TrainAcc 0.9019	ValidAcc 0.8947	TestAcc 0.7413
    Epoch 802:	Loss 0.40539	TrainAcc 0.9019	ValidAcc 0.8947	TestAcc 0.7414
    Epoch 803:	Loss 0.40530	TrainAcc 0.9019	ValidAcc 0.8947	TestAcc 0.7414
    Epoch 804:	Loss 0.40520	TrainAcc 0.9019	ValidAcc 0.8948	TestAcc 0.7414
    Epoch 805:	Loss 0.40510	TrainAcc 0.9020	ValidAcc 0.8947	TestAcc 0.7414
    Epoch 806:	Loss 0.40500	TrainAcc 0.9020	ValidAcc 0.8948	TestAcc 0.7415
    Epoch 807:	Loss 0.40491	TrainAcc 0.9020	ValidAcc 0.8947	TestAcc 0.7415
    Epoch 808:	Loss 0.40481	TrainAcc 0.9020	ValidAcc 0.8948	TestAcc 0.7415
    Epoch 809:	Loss 0.40471	TrainAcc 0.9020	ValidAcc 0.8948	TestAcc 0.7416
    Epoch 810:	Loss 0.40461	TrainAcc 0.9021	ValidAcc 0.8948	TestAcc 0.7416
    Epoch 811:	Loss 0.40452	TrainAcc 0.9022	ValidAcc 0.8947	TestAcc 0.7416
    Epoch 812:	Loss 0.40442	TrainAcc 0.9022	ValidAcc 0.8948	TestAcc 0.7417
    Epoch 813:	Loss 0.40432	TrainAcc 0.9023	ValidAcc 0.8948	TestAcc 0.7417
    Epoch 814:	Loss 0.40423	TrainAcc 0.9023	ValidAcc 0.8948	TestAcc 0.7417
    Epoch 815:	Loss 0.40413	TrainAcc 0.9023	ValidAcc 0.8948	TestAcc 0.7417
    Epoch 816:	Loss 0.40403	TrainAcc 0.9023	ValidAcc 0.8948	TestAcc 0.7418
    Epoch 817:	Loss 0.40394	TrainAcc 0.9023	ValidAcc 0.8948	TestAcc 0.7418
    Epoch 818:	Loss 0.40384	TrainAcc 0.9023	ValidAcc 0.8948	TestAcc 0.7418
    Epoch 819:	Loss 0.40375	TrainAcc 0.9023	ValidAcc 0.8948	TestAcc 0.7419
    Epoch 820:	Loss 0.40365	TrainAcc 0.9023	ValidAcc 0.8948	TestAcc 0.7419
    Epoch 821:	Loss 0.40355	TrainAcc 0.9024	ValidAcc 0.8948	TestAcc 0.7419
    Epoch 822:	Loss 0.40346	TrainAcc 0.9024	ValidAcc 0.8949	TestAcc 0.7419
    Epoch 823:	Loss 0.40336	TrainAcc 0.9024	ValidAcc 0.8949	TestAcc 0.7420
    Epoch 824:	Loss 0.40327	TrainAcc 0.9024	ValidAcc 0.8949	TestAcc 0.7420
    Epoch 825:	Loss 0.40317	TrainAcc 0.9024	ValidAcc 0.8949	TestAcc 0.7420
    Epoch 826:	Loss 0.40308	TrainAcc 0.9025	ValidAcc 0.8949	TestAcc 0.7421
    Epoch 827:	Loss 0.40298	TrainAcc 0.9025	ValidAcc 0.8950	TestAcc 0.7421
    Epoch 828:	Loss 0.40289	TrainAcc 0.9025	ValidAcc 0.8950	TestAcc 0.7421
    Epoch 829:	Loss 0.40279	TrainAcc 0.9025	ValidAcc 0.8950	TestAcc 0.7421
    Epoch 830:	Loss 0.40270	TrainAcc 0.9025	ValidAcc 0.8951	TestAcc 0.7422
    Epoch 831:	Loss 0.40260	TrainAcc 0.9026	ValidAcc 0.8951	TestAcc 0.7422
    Epoch 832:	Loss 0.40251	TrainAcc 0.9026	ValidAcc 0.8952	TestAcc 0.7422
    Epoch 833:	Loss 0.40242	TrainAcc 0.9026	ValidAcc 0.8952	TestAcc 0.7422
    Epoch 834:	Loss 0.40232	TrainAcc 0.9027	ValidAcc 0.8952	TestAcc 0.7423
    Epoch 835:	Loss 0.40223	TrainAcc 0.9027	ValidAcc 0.8952	TestAcc 0.7423
    Epoch 836:	Loss 0.40213	TrainAcc 0.9027	ValidAcc 0.8952	TestAcc 0.7423
    Epoch 837:	Loss 0.40204	TrainAcc 0.9027	ValidAcc 0.8953	TestAcc 0.7423
    Epoch 838:	Loss 0.40195	TrainAcc 0.9027	ValidAcc 0.8953	TestAcc 0.7424
    Epoch 839:	Loss 0.40185	TrainAcc 0.9027	ValidAcc 0.8954	TestAcc 0.7424
    Epoch 840:	Loss 0.40176	TrainAcc 0.9028	ValidAcc 0.8954	TestAcc 0.7424
    Epoch 841:	Loss 0.40167	TrainAcc 0.9028	ValidAcc 0.8954	TestAcc 0.7424
    Epoch 842:	Loss 0.40158	TrainAcc 0.9028	ValidAcc 0.8954	TestAcc 0.7425
    Epoch 843:	Loss 0.40148	TrainAcc 0.9029	ValidAcc 0.8954	TestAcc 0.7425
    Epoch 844:	Loss 0.40139	TrainAcc 0.9029	ValidAcc 0.8955	TestAcc 0.7425
    Epoch 845:	Loss 0.40130	TrainAcc 0.9029	ValidAcc 0.8955	TestAcc 0.7425
    Epoch 846:	Loss 0.40121	TrainAcc 0.9029	ValidAcc 0.8955	TestAcc 0.7426
    Epoch 847:	Loss 0.40111	TrainAcc 0.9029	ValidAcc 0.8955	TestAcc 0.7426
    Epoch 848:	Loss 0.40102	TrainAcc 0.9029	ValidAcc 0.8956	TestAcc 0.7426
    Epoch 849:	Loss 0.40093	TrainAcc 0.9029	ValidAcc 0.8956	TestAcc 0.7426
    Epoch 850:	Loss 0.40084	TrainAcc 0.9029	ValidAcc 0.8956	TestAcc 0.7427
    Epoch 851:	Loss 0.40074	TrainAcc 0.9029	ValidAcc 0.8956	TestAcc 0.7427
    Epoch 852:	Loss 0.40065	TrainAcc 0.9029	ValidAcc 0.8956	TestAcc 0.7427
    Epoch 853:	Loss 0.40056	TrainAcc 0.9029	ValidAcc 0.8956	TestAcc 0.7427
    Epoch 854:	Loss 0.40047	TrainAcc 0.9030	ValidAcc 0.8956	TestAcc 0.7428
    Epoch 855:	Loss 0.40038	TrainAcc 0.9030	ValidAcc 0.8957	TestAcc 0.7428
    Epoch 856:	Loss 0.40029	TrainAcc 0.9030	ValidAcc 0.8957	TestAcc 0.7428
    Epoch 857:	Loss 0.40020	TrainAcc 0.9031	ValidAcc 0.8958	TestAcc 0.7428
    Epoch 858:	Loss 0.40011	TrainAcc 0.9031	ValidAcc 0.8958	TestAcc 0.7429
    Epoch 859:	Loss 0.40002	TrainAcc 0.9031	ValidAcc 0.8959	TestAcc 0.7429
    Epoch 860:	Loss 0.39992	TrainAcc 0.9031	ValidAcc 0.8959	TestAcc 0.7429
    Epoch 861:	Loss 0.39983	TrainAcc 0.9031	ValidAcc 0.8958	TestAcc 0.7429
    Epoch 862:	Loss 0.39974	TrainAcc 0.9031	ValidAcc 0.8959	TestAcc 0.7429
    Epoch 863:	Loss 0.39965	TrainAcc 0.9031	ValidAcc 0.8959	TestAcc 0.7430
    Epoch 864:	Loss 0.39956	TrainAcc 0.9031	ValidAcc 0.8960	TestAcc 0.7430
    Epoch 865:	Loss 0.39947	TrainAcc 0.9031	ValidAcc 0.8961	TestAcc 0.7430
    Epoch 866:	Loss 0.39938	TrainAcc 0.9032	ValidAcc 0.8961	TestAcc 0.7431
    Epoch 867:	Loss 0.39929	TrainAcc 0.9032	ValidAcc 0.8961	TestAcc 0.7431
    Epoch 868:	Loss 0.39920	TrainAcc 0.9032	ValidAcc 0.8962	TestAcc 0.7431
    Epoch 869:	Loss 0.39911	TrainAcc 0.9032	ValidAcc 0.8963	TestAcc 0.7431
    Epoch 870:	Loss 0.39903	TrainAcc 0.9032	ValidAcc 0.8964	TestAcc 0.7432
    Epoch 871:	Loss 0.39894	TrainAcc 0.9033	ValidAcc 0.8964	TestAcc 0.7432
    Epoch 872:	Loss 0.39885	TrainAcc 0.9033	ValidAcc 0.8964	TestAcc 0.7432
    Epoch 873:	Loss 0.39876	TrainAcc 0.9033	ValidAcc 0.8964	TestAcc 0.7432
    Epoch 874:	Loss 0.39867	TrainAcc 0.9033	ValidAcc 0.8964	TestAcc 0.7433
    Epoch 875:	Loss 0.39858	TrainAcc 0.9033	ValidAcc 0.8964	TestAcc 0.7433
    Epoch 876:	Loss 0.39849	TrainAcc 0.9033	ValidAcc 0.8965	TestAcc 0.7433
    Epoch 877:	Loss 0.39840	TrainAcc 0.9034	ValidAcc 0.8965	TestAcc 0.7433
    Epoch 878:	Loss 0.39831	TrainAcc 0.9034	ValidAcc 0.8965	TestAcc 0.7434
    Epoch 879:	Loss 0.39823	TrainAcc 0.9034	ValidAcc 0.8966	TestAcc 0.7434
    Epoch 880:	Loss 0.39814	TrainAcc 0.9034	ValidAcc 0.8965	TestAcc 0.7434
    Epoch 881:	Loss 0.39805	TrainAcc 0.9034	ValidAcc 0.8965	TestAcc 0.7434
    Epoch 882:	Loss 0.39796	TrainAcc 0.9034	ValidAcc 0.8966	TestAcc 0.7434
    Epoch 883:	Loss 0.39787	TrainAcc 0.9035	ValidAcc 0.8966	TestAcc 0.7435
    Epoch 884:	Loss 0.39779	TrainAcc 0.9035	ValidAcc 0.8966	TestAcc 0.7435
    Epoch 885:	Loss 0.39770	TrainAcc 0.9035	ValidAcc 0.8967	TestAcc 0.7435
    Epoch 886:	Loss 0.39761	TrainAcc 0.9036	ValidAcc 0.8967	TestAcc 0.7435
    Epoch 887:	Loss 0.39752	TrainAcc 0.9036	ValidAcc 0.8967	TestAcc 0.7436
    Epoch 888:	Loss 0.39743	TrainAcc 0.9036	ValidAcc 0.8967	TestAcc 0.7436
    Epoch 889:	Loss 0.39735	TrainAcc 0.9036	ValidAcc 0.8967	TestAcc 0.7436
    Epoch 890:	Loss 0.39726	TrainAcc 0.9037	ValidAcc 0.8967	TestAcc 0.7437
    Epoch 891:	Loss 0.39717	TrainAcc 0.9037	ValidAcc 0.8967	TestAcc 0.7437
    Epoch 892:	Loss 0.39709	TrainAcc 0.9037	ValidAcc 0.8968	TestAcc 0.7437
    Epoch 893:	Loss 0.39700	TrainAcc 0.9037	ValidAcc 0.8968	TestAcc 0.7437
    Epoch 894:	Loss 0.39691	TrainAcc 0.9037	ValidAcc 0.8968	TestAcc 0.7437
    Epoch 895:	Loss 0.39683	TrainAcc 0.9037	ValidAcc 0.8967	TestAcc 0.7438
    Epoch 896:	Loss 0.39674	TrainAcc 0.9037	ValidAcc 0.8968	TestAcc 0.7438
    Epoch 897:	Loss 0.39665	TrainAcc 0.9037	ValidAcc 0.8968	TestAcc 0.7438
    Epoch 898:	Loss 0.39657	TrainAcc 0.9038	ValidAcc 0.8968	TestAcc 0.7438
    Epoch 899:	Loss 0.39648	TrainAcc 0.9038	ValidAcc 0.8968	TestAcc 0.7439
    Epoch 900:	Loss 0.39639	TrainAcc 0.9038	ValidAcc 0.8969	TestAcc 0.7439
    Epoch 901:	Loss 0.39631	TrainAcc 0.9038	ValidAcc 0.8969	TestAcc 0.7439
    Epoch 902:	Loss 0.39622	TrainAcc 0.9038	ValidAcc 0.8969	TestAcc 0.7439
    Epoch 903:	Loss 0.39614	TrainAcc 0.9039	ValidAcc 0.8969	TestAcc 0.7440
    Epoch 904:	Loss 0.39605	TrainAcc 0.9039	ValidAcc 0.8969	TestAcc 0.7440
