    Epoch 1669:	Loss 1.74052	TrainAcc 0.5379	ValidAcc 0.5694	TestAcc 0.5742
    Epoch 1679:	Loss 1.74118	TrainAcc 0.5371	ValidAcc 0.5674	TestAcc 0.5710
    Epoch 1689:	Loss 1.73866	TrainAcc 0.5382	ValidAcc 0.5645	TestAcc 0.5690
    Epoch 1699:	Loss 1.73634	TrainAcc 0.5399	ValidAcc 0.5714	TestAcc 0.5675
    Epoch 1709:	Loss 1.73542	TrainAcc 0.5409	ValidAcc 0.5662	TestAcc 0.5634
    Epoch 1719:	Loss 1.72537	TrainAcc 0.5426	ValidAcc 0.5684	TestAcc 0.5703
    Epoch 1729:	Loss 1.72957	TrainAcc 0.5407	ValidAcc 0.5671	TestAcc 0.5720
    Epoch 1739:	Loss 1.72433	TrainAcc 0.5416	ValidAcc 0.5687	TestAcc 0.5759
    Epoch 1749:	Loss 1.72023	TrainAcc 0.5411	ValidAcc 0.5702	TestAcc 0.5682
    Epoch 1759:	Loss 1.73232	TrainAcc 0.5398	ValidAcc 0.5695	TestAcc 0.5722
    Epoch 1769:	Loss 1.72783	TrainAcc 0.5416	ValidAcc 0.5676	TestAcc 0.5694
    Epoch 1779:	Loss 1.72986	TrainAcc 0.5399	ValidAcc 0.5706	TestAcc 0.5703
    Epoch 1789:	Loss 1.71637	TrainAcc 0.5443	ValidAcc 0.5705	TestAcc 0.5744
    Epoch 1799:	Loss 1.71084	TrainAcc 0.5459	ValidAcc 0.5722	TestAcc 0.5749
    Epoch 1809:	Loss 1.72030	TrainAcc 0.5422	ValidAcc 0.5712	TestAcc 0.5688
    Epoch 1819:	Loss 1.72311	TrainAcc 0.5423	ValidAcc 0.5688	TestAcc 0.5681
    Epoch 1829:	Loss 1.72415	TrainAcc 0.5453	ValidAcc 0.5709	TestAcc 0.5718
    Epoch 1839:	Loss 1.72066	TrainAcc 0.5443	ValidAcc 0.5706	TestAcc 0.5720
    Epoch 1849:	Loss 1.71456	TrainAcc 0.5453	ValidAcc 0.5705	TestAcc 0.5694
    Epoch 1859:	Loss 1.71031	TrainAcc 0.5439	ValidAcc 0.5721	TestAcc 0.5743
    Epoch 1869:	Loss 1.70977	TrainAcc 0.5432	ValidAcc 0.5718	TestAcc 0.5716
    Epoch 1879:	Loss 1.71516	TrainAcc 0.5446	ValidAcc 0.5712	TestAcc 0.5768
    Epoch 1889:	Loss 1.70663	TrainAcc 0.5466	ValidAcc 0.5709	TestAcc 0.5711
    Epoch 1899:	Loss 1.70996	TrainAcc 0.5471	ValidAcc 0.5736	TestAcc 0.5742
    Epoch 1909:	Loss 1.70423	TrainAcc 0.5451	ValidAcc 0.5740	TestAcc 0.5771
    Epoch 1919:	Loss 1.70591	TrainAcc 0.5472	ValidAcc 0.5728	TestAcc 0.5786
    Epoch 1929:	Loss 1.70436	TrainAcc 0.5470	ValidAcc 0.5755	TestAcc 0.5780
    Epoch 1939:	Loss 1.70666	TrainAcc 0.5468	ValidAcc 0.5740	TestAcc 0.5724
    Epoch 1949:	Loss 1.69452	TrainAcc 0.5495	ValidAcc 0.5742	TestAcc 0.5777
    Epoch 1959:	Loss 1.69832	TrainAcc 0.5502	ValidAcc 0.5733	TestAcc 0.5766
    Epoch 1969:	Loss 1.69988	TrainAcc 0.5466	ValidAcc 0.5720	TestAcc 0.5742
    Epoch 1979:	Loss 1.69588	TrainAcc 0.5478	ValidAcc 0.5746	TestAcc 0.5762
    Epoch 1989:	Loss 1.70102	TrainAcc 0.5478	ValidAcc 0.5702	TestAcc 0.5635
    Epoch 1999:	Loss 1.70120	TrainAcc 0.5479	ValidAcc 0.5752	TestAcc 0.5749
    Epoch 2009:	Loss 1.70184	TrainAcc 0.5453	ValidAcc 0.5708	TestAcc 0.5646
    Epoch 2019:	Loss 1.69758	TrainAcc 0.5486	ValidAcc 0.5749	TestAcc 0.5766
    Epoch 2029:	Loss 1.70215	TrainAcc 0.5487	ValidAcc 0.5761	TestAcc 0.5781
    Epoch 2039:	Loss 1.69286	TrainAcc 0.5508	ValidAcc 0.5767	TestAcc 0.5758
    Epoch 2049:	Loss 1.69111	TrainAcc 0.5507	ValidAcc 0.5754	TestAcc 0.5732
    Epoch 2059:	Loss 1.68895	TrainAcc 0.5503	ValidAcc 0.5788	TestAcc 0.5781
    Epoch 2069:	Loss 1.68527	TrainAcc 0.5510	ValidAcc 0.5783	TestAcc 0.5770
    Epoch 2079:	Loss 1.68692	TrainAcc 0.5517	ValidAcc 0.5790	TestAcc 0.5775
    Epoch 2089:	Loss 1.69237	TrainAcc 0.5494	ValidAcc 0.5747	TestAcc 0.5760
    Epoch 2099:	Loss 1.68476	TrainAcc 0.5502	ValidAcc 0.5761	TestAcc 0.5748
    Epoch 2109:	Loss 1.68963	TrainAcc 0.5508	ValidAcc 0.5698	TestAcc 0.5659
    Epoch 2119:	Loss 1.68657	TrainAcc 0.5521	ValidAcc 0.5780	TestAcc 0.5792
    Epoch 2129:	Loss 1.68410	TrainAcc 0.5497	ValidAcc 0.5803	TestAcc 0.5771
    Epoch 2139:	Loss 1.68620	TrainAcc 0.5521	ValidAcc 0.5789	TestAcc 0.5802
    Epoch 2149:	Loss 1.68713	TrainAcc 0.5499	ValidAcc 0.5759	TestAcc 0.5774
    Epoch 2159:	Loss 1.67947	TrainAcc 0.5523	ValidAcc 0.5759	TestAcc 0.5793
    Epoch 2169:	Loss 1.68382	TrainAcc 0.5517	ValidAcc 0.5768	TestAcc 0.5815
    Epoch 2179:	Loss 1.67518	TrainAcc 0.5525	ValidAcc 0.5804	TestAcc 0.5810
    Epoch 2189:	Loss 1.68489	TrainAcc 0.5528	ValidAcc 0.5785	TestAcc 0.5812
    Epoch 2199:	Loss 1.67890	TrainAcc 0.5549	ValidAcc 0.5772	TestAcc 0.5814
    Epoch 2209:	Loss 1.68158	TrainAcc 0.5530	ValidAcc 0.5803	TestAcc 0.5778
    Epoch 2219:	Loss 1.67965	TrainAcc 0.5532	ValidAcc 0.5789	TestAcc 0.5790
    Epoch 2229:	Loss 1.67390	TrainAcc 0.5541	ValidAcc 0.5768	TestAcc 0.5760
    Epoch 2239:	Loss 1.66845	TrainAcc 0.5556	ValidAcc 0.5811	TestAcc 0.5842
    Epoch 2249:	Loss 1.67298	TrainAcc 0.5536	ValidAcc 0.5790	TestAcc 0.5769
    Epoch 2259:	Loss 1.67544	TrainAcc 0.5585	ValidAcc 0.5815	TestAcc 0.5836
    Epoch 2269:	Loss 1.67588	TrainAcc 0.5527	ValidAcc 0.5803	TestAcc 0.5789
    Epoch 2279:	Loss 1.67179	TrainAcc 0.5548	ValidAcc 0.5730	TestAcc 0.5706
    Epoch 2289:	Loss 1.67569	TrainAcc 0.5536	ValidAcc 0.5771	TestAcc 0.5720
    Epoch 2299:	Loss 1.66912	TrainAcc 0.5571	ValidAcc 0.5802	TestAcc 0.5774
    Epoch 2309:	Loss 1.65526	TrainAcc 0.5564	ValidAcc 0.5840	TestAcc 0.5847
    Epoch 2319:	Loss 1.66642	TrainAcc 0.5572	ValidAcc 0.5825	TestAcc 0.5806
    Epoch 2329:	Loss 1.66179	TrainAcc 0.5586	ValidAcc 0.5814	TestAcc 0.5808
    Epoch 2339:	Loss 1.66909	TrainAcc 0.5574	ValidAcc 0.5821	TestAcc 0.5808
    Epoch 2349:	Loss 1.66714	TrainAcc 0.5555	ValidAcc 0.5820	TestAcc 0.5812
    Epoch 2359:	Loss 1.66520	TrainAcc 0.5556	ValidAcc 0.5850	TestAcc 0.5835
    Epoch 2369:	Loss 1.67013	TrainAcc 0.5575	ValidAcc 0.5831	TestAcc 0.5841
