The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 16
The number of training epoches: -1
Learning rate: 0.003000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.898 seconds.
Building the CSC structure...
        It takes 1.845 seconds.
Building the Feature Vector...
        It takes 0.654 seconds.
Building the Label Vector...
        It takes 0.362 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 177:	Loss 0.61484	TrainAcc 0.8604	ValidAcc 0.8534	TestAcc 0.6788
    Epoch 178:	Loss 0.61381	TrainAcc 0.8605	ValidAcc 0.8536	TestAcc 0.6790
    Epoch 179:	Loss 0.61278	TrainAcc 0.8606	ValidAcc 0.8538	TestAcc 0.6792
    Epoch 180:	Loss 0.61177	TrainAcc 0.8608	ValidAcc 0.8539	TestAcc 0.6793
    Epoch 181:	Loss 0.61077	TrainAcc 0.8609	ValidAcc 0.8541	TestAcc 0.6795
    Epoch 182:	Loss 0.60977	TrainAcc 0.8610	ValidAcc 0.8542	TestAcc 0.6796
    Epoch 183:	Loss 0.60879	TrainAcc 0.8611	ValidAcc 0.8544	TestAcc 0.6798
    Epoch 184:	Loss 0.60781	TrainAcc 0.8613	ValidAcc 0.8545	TestAcc 0.6800
    Epoch 185:	Loss 0.60685	TrainAcc 0.8614	ValidAcc 0.8546	TestAcc 0.6801
    Epoch 186:	Loss 0.60589	TrainAcc 0.8615	ValidAcc 0.8546	TestAcc 0.6803
    Epoch 187:	Loss 0.60494	TrainAcc 0.8617	ValidAcc 0.8547	TestAcc 0.6804
    Epoch 188:	Loss 0.60401	TrainAcc 0.8618	ValidAcc 0.8550	TestAcc 0.6806
    Epoch 189:	Loss 0.60308	TrainAcc 0.8620	ValidAcc 0.8551	TestAcc 0.6807
    Epoch 190:	Loss 0.60216	TrainAcc 0.8621	ValidAcc 0.8554	TestAcc 0.6809
    Epoch 191:	Loss 0.60124	TrainAcc 0.8622	ValidAcc 0.8556	TestAcc 0.6810
    Epoch 192:	Loss 0.60034	TrainAcc 0.8622	ValidAcc 0.8558	TestAcc 0.6811
    Epoch 193:	Loss 0.59944	TrainAcc 0.8624	ValidAcc 0.8559	TestAcc 0.6813
    Epoch 194:	Loss 0.59856	TrainAcc 0.8625	ValidAcc 0.8560	TestAcc 0.6814
    Epoch 195:	Loss 0.59768	TrainAcc 0.8626	ValidAcc 0.8562	TestAcc 0.6815
    Epoch 196:	Loss 0.59680	TrainAcc 0.8627	ValidAcc 0.8563	TestAcc 0.6817
    Epoch 197:	Loss 0.59594	TrainAcc 0.8627	ValidAcc 0.8565	TestAcc 0.6818
    Epoch 198:	Loss 0.59508	TrainAcc 0.8629	ValidAcc 0.8568	TestAcc 0.6820
    Epoch 199:	Loss 0.59424	TrainAcc 0.8631	ValidAcc 0.8569	TestAcc 0.6821
