The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 128
The number of training epoches: 10000
Learning rate: 0.000300
Initialized node g005.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.933 seconds.
Building the CSC structure...
        It takes 1.897 seconds.
Building the Feature Vector...
        It takes 0.582 seconds.
Building the Label Vector...
        It takes 0.325 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.700 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 1489:	Loss 0.38751	TrainAcc 0.9025	ValidAcc 0.8927	TestAcc 0.7211
    Epoch 1499:	Loss 0.38659	TrainAcc 0.9027	ValidAcc 0.8930	TestAcc 0.7210
    Epoch 1509:	Loss 0.38592	TrainAcc 0.9030	ValidAcc 0.8936	TestAcc 0.7221
    Epoch 1519:	Loss 0.38395	TrainAcc 0.9024	ValidAcc 0.8926	TestAcc 0.7225
    Epoch 1529:	Loss 0.38495	TrainAcc 0.9028	ValidAcc 0.8936	TestAcc 0.7210
    Epoch 1539:	Loss 0.38572	TrainAcc 0.9028	ValidAcc 0.8929	TestAcc 0.7227
    Epoch 1549:	Loss 0.38305	TrainAcc 0.9034	ValidAcc 0.8925	TestAcc 0.7226
    Epoch 1559:	Loss 0.38389	TrainAcc 0.9031	ValidAcc 0.8939	TestAcc 0.7209
    Epoch 1569:	Loss 0.38326	TrainAcc 0.9030	ValidAcc 0.8928	TestAcc 0.7221
    Epoch 1579:	Loss 0.38209	TrainAcc 0.9024	ValidAcc 0.8936	TestAcc 0.7216
    Epoch 1589:	Loss 0.38131	TrainAcc 0.9033	ValidAcc 0.8941	TestAcc 0.7230
    Epoch 1599:	Loss 0.38133	TrainAcc 0.9035	ValidAcc 0.8939	TestAcc 0.7224
    Epoch 1609:	Loss 0.37952	TrainAcc 0.9034	ValidAcc 0.8942	TestAcc 0.7224
    Epoch 1619:	Loss 0.38085	TrainAcc 0.9030	ValidAcc 0.8929	TestAcc 0.7219
    Epoch 1629:	Loss 0.37910	TrainAcc 0.9039	ValidAcc 0.8950	TestAcc 0.7236
