The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.001000
Initialized node g004.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.925 seconds.
Building the CSC structure...
        It takes 1.897 seconds.
Building the Feature Vector...
        It takes 0.574 seconds.
Building the Label Vector...
        It takes 0.310 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 141:	Loss 0.44634	TrainAcc 0.8932	ValidAcc 0.8870	TestAcc 0.7324
    Epoch 142:	Loss 0.44558	TrainAcc 0.8934	ValidAcc 0.8872	TestAcc 0.7327
    Epoch 143:	Loss 0.44482	TrainAcc 0.8936	ValidAcc 0.8874	TestAcc 0.7330
    Epoch 144:	Loss 0.44407	TrainAcc 0.8938	ValidAcc 0.8875	TestAcc 0.7332
    Epoch 145:	Loss 0.44333	TrainAcc 0.8939	ValidAcc 0.8876	TestAcc 0.7335
    Epoch 146:	Loss 0.44259	TrainAcc 0.8941	ValidAcc 0.8878	TestAcc 0.7337
    Epoch 147:	Loss 0.44187	TrainAcc 0.8942	ValidAcc 0.8879	TestAcc 0.7339
    Epoch 148:	Loss 0.44115	TrainAcc 0.8943	ValidAcc 0.8881	TestAcc 0.7342
    Epoch 149:	Loss 0.44044	TrainAcc 0.8945	ValidAcc 0.8882	TestAcc 0.7344
    Epoch 150:	Loss 0.43974	TrainAcc 0.8946	ValidAcc 0.8883	TestAcc 0.7346
    Epoch 151:	Loss 0.43905	TrainAcc 0.8948	ValidAcc 0.8883	TestAcc 0.7349
    Epoch 152:	Loss 0.43836	TrainAcc 0.8949	ValidAcc 0.8883	TestAcc 0.7352
    Epoch 153:	Loss 0.43769	TrainAcc 0.8950	ValidAcc 0.8886	TestAcc 0.7354
    Epoch 154:	Loss 0.43701	TrainAcc 0.8951	ValidAcc 0.8888	TestAcc 0.7356
    Epoch 155:	Loss 0.43635	TrainAcc 0.8953	ValidAcc 0.8889	TestAcc 0.7359
    Epoch 156:	Loss 0.43569	TrainAcc 0.8954	ValidAcc 0.8891	TestAcc 0.7361
    Epoch 157:	Loss 0.43504	TrainAcc 0.8955	ValidAcc 0.8891	TestAcc 0.7364
    Epoch 158:	Loss 0.43440	TrainAcc 0.8956	ValidAcc 0.8892	TestAcc 0.7367
    Epoch 159:	Loss 0.43376	TrainAcc 0.8958	ValidAcc 0.8894	TestAcc 0.7369
    Epoch 160:	Loss 0.43313	TrainAcc 0.8959	ValidAcc 0.8894	TestAcc 0.7371
    Epoch 161:	Loss 0.43251	TrainAcc 0.8960	ValidAcc 0.8895	TestAcc 0.7374
    Epoch 162:	Loss 0.43189	TrainAcc 0.8962	ValidAcc 0.8896	TestAcc 0.7376
    Epoch 163:	Loss 0.43128	TrainAcc 0.8963	ValidAcc 0.8897	TestAcc 0.7378
    Epoch 164:	Loss 0.43067	TrainAcc 0.8964	ValidAcc 0.8896	TestAcc 0.7380
    Epoch 165:	Loss 0.43007	TrainAcc 0.8966	ValidAcc 0.8899	TestAcc 0.7382
    Epoch 166:	Loss 0.42948	TrainAcc 0.8967	ValidAcc 0.8899	TestAcc 0.7385
    Epoch 167:	Loss 0.42889	TrainAcc 0.8969	ValidAcc 0.8899	TestAcc 0.7387
    Epoch 168:	Loss 0.42830	TrainAcc 0.8970	ValidAcc 0.8901	TestAcc 0.7389
    Epoch 169:	Loss 0.42773	TrainAcc 0.8971	ValidAcc 0.8902	TestAcc 0.7391
    Epoch 170:	Loss 0.42715	TrainAcc 0.8973	ValidAcc 0.8904	TestAcc 0.7394
    Epoch 171:	Loss 0.42659	TrainAcc 0.8974	ValidAcc 0.8905	TestAcc 0.7396
    Epoch 172:	Loss 0.42602	TrainAcc 0.8975	ValidAcc 0.8907	TestAcc 0.7398
    Epoch 173:	Loss 0.42547	TrainAcc 0.8977	ValidAcc 0.8908	TestAcc 0.7400
    Epoch 174:	Loss 0.42491	TrainAcc 0.8977	ValidAcc 0.8911	TestAcc 0.7402
    Epoch 175:	Loss 0.42437	TrainAcc 0.8979	ValidAcc 0.8911	TestAcc 0.7405
    Epoch 176:	Loss 0.42382	TrainAcc 0.8980	ValidAcc 0.8912	TestAcc 0.7407
    Epoch 177:	Loss 0.42329	TrainAcc 0.8981	ValidAcc 0.8914	TestAcc 0.7409
    Epoch 178:	Loss 0.42275	TrainAcc 0.8981	ValidAcc 0.8914	TestAcc 0.7411
    Epoch 179:	Loss 0.42222	TrainAcc 0.8983	ValidAcc 0.8914	TestAcc 0.7413
    Epoch 180:	Loss 0.42170	TrainAcc 0.8984	ValidAcc 0.8915	TestAcc 0.7416
    Epoch 181:	Loss 0.42118	TrainAcc 0.8987	ValidAcc 0.8916	TestAcc 0.7418
    Epoch 182:	Loss 0.42066	TrainAcc 0.8988	ValidAcc 0.8920	TestAcc 0.7420
    Epoch 183:	Loss 0.42015	TrainAcc 0.8988	ValidAcc 0.8921	TestAcc 0.7422
    Epoch 184:	Loss 0.41964	TrainAcc 0.8989	ValidAcc 0.8923	TestAcc 0.7424
    Epoch 185:	Loss 0.41914	TrainAcc 0.8991	ValidAcc 0.8923	TestAcc 0.7426
    Epoch 186:	Loss 0.41864	TrainAcc 0.8992	ValidAcc 0.8923	TestAcc 0.7428
    Epoch 187:	Loss 0.41814	TrainAcc 0.8993	ValidAcc 0.8925	TestAcc 0.7430
    Epoch 188:	Loss 0.41765	TrainAcc 0.8994	ValidAcc 0.8926	TestAcc 0.7432
    Epoch 189:	Loss 0.41716	TrainAcc 0.8995	ValidAcc 0.8927	TestAcc 0.7434
    Epoch 190:	Loss 0.41668	TrainAcc 0.8996	ValidAcc 0.8928	TestAcc 0.7436
    Epoch 191:	Loss 0.41620	TrainAcc 0.8996	ValidAcc 0.8929	TestAcc 0.7438
    Epoch 192:	Loss 0.41572	TrainAcc 0.8997	ValidAcc 0.8930	TestAcc 0.7440
    Epoch 193:	Loss 0.41525	TrainAcc 0.8998	ValidAcc 0.8931	TestAcc 0.7442
    Epoch 194:	Loss 0.41478	TrainAcc 0.8999	ValidAcc 0.8932	TestAcc 0.7443
    Epoch 195:	Loss 0.41431	TrainAcc 0.8999	ValidAcc 0.8933	TestAcc 0.7445
    Epoch 196:	Loss 0.41385	TrainAcc 0.9001	ValidAcc 0.8934	TestAcc 0.7447
    Epoch 197:	Loss 0.41339	TrainAcc 0.9002	ValidAcc 0.8935	TestAcc 0.7449
    Epoch 198:	Loss 0.41293	TrainAcc 0.9003	ValidAcc 0.8936	TestAcc 0.7451
